date,1. open,2. high,3. low,4. close,5. volume
2020-04-01 09:50:00,129.905,131.2,129.32,131.2,8310.0
2020-04-01 09:55:00,131.48,131.91,130.24,130.97,12857.0
2020-04-01 10:00:00,130.65,131.98,130.16,131.86,21754.0
2020-04-01 10:05:00,132.02,133.34,132.02,132.73,11928.0
2020-04-01 10:10:00,132.86,133.2,132.17,132.17,17900.0
2020-04-01 10:15:00,132.0,132.31,131.54,132.03,14008.0
2020-04-01 10:20:00,131.87,132.21,131.29,131.6525,19298.0
2020-04-01 10:25:00,131.545,132.015,130.98,131.62,10901.0
2020-04-01 10:30:00,131.71,132.085,131.24,131.49,11592.0
2020-04-01 10:35:00,131.73,132.04,131.255,131.57,24752.0
2020-04-01 10:40:00,131.903,131.94,131.22,131.66,11642.0
2020-04-01 10:45:00,131.46,132.0,131.1,131.58,19181.0
2020-04-01 10:50:00,131.73,132.57,131.48,132.18,20881.0
2020-04-01 10:55:00,132.0,132.65,132.0,132.515,11809.0
